#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:26 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:26	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Roslund_5	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Roslund_5           	2055778816263014784	0	1	 0.558766676276280405	303.5599139	+34.7465990	    2.34874260	0.06377325	   -1.34096072	0.07605683	-9.0160e-02	   1.70869684	0.06811096	 1.86103460	0	 16.373812	  1.311413	            	            	  0.68434947	  0.66253447	  0.70284530
Roslund_5           	2055779366033193728	0	1	 0.639491888200955261	303.7378500	+34.6571422	    2.19703598	0.02126621	   -1.16763237	0.02452810	-1.8326e-01	   1.76974127	0.02268330	 0.95130455	0	 15.061789	  1.237781	            	            	  0.84185899	  0.82101369	  0.86115175
Roslund_5           	2055784721844625920	0	1	 0.623255269197624751	303.5834738	+34.7719730	    2.26315625	0.05191430	   -1.01178815	0.05236289	-3.9020e-02	   1.75554344	0.05433685	 1.05898070	0	 16.773172	  1.987548	            	            	  0.64507816	  0.61463772	  0.65802438
Roslund_5           	2055802661923502464	0	1	 0.531988654418447338	304.2104532	+34.9941269	    1.75039626	0.30677990	   -1.27852891	0.34361020	-3.8260e-02	   1.86615509	0.31803470	 1.05375090	0	 19.800957	  3.228186	            	            	  0.32142263	  0.29864953	  0.35169153
Roslund_5           	2055802799375433088	0	1	 0.508011180862522838	304.1626579	+34.9853566	    1.84270521	0.02531270	   -0.74308860	0.02694845	-1.1014e-01	   1.90374603	0.02534011	 0.99186510	0	 15.589789	  1.461647	            	            	  0.76795537	  0.74822823	  0.78395885
Roslund_5           	2055804654801301760	0	1	 0.502804626575647839	304.2251433	+35.0620938	    1.77023349	0.04077562	   -0.85322793	0.05178890	-1.1410e-01	   1.82107869	0.04536511	 0.99176246	0	 16.626370	  1.855714	            	            	  0.65900758	  0.62796020	  0.67247382
Roslund_5           	2055808739302186240	0	1	 0.518791086494311160	303.9983162	+34.9534212	    2.15333999	0.45379847	   -1.09222722	0.62041410	 1.2230e-01	   1.75097676	0.47951996	 1.05788290	0	 20.207073	  2.559835	            	            	  0.27469118	  0.25079572	  0.30174782
Roslund_5           	2055814894003383040	0	1	 0.514226137066591593	304.1159745	+35.0335383	    2.21942064	0.03690810	   -1.45972708	0.04355399	-2.5674e-02	   1.71112212	0.03992285	 0.97819480	0	 16.403078	  1.692858	            	            	  0.68134351	  0.65745167	  0.69935968
Roslund_5           	2055817574062999168	0	1	 0.556514387876131833	304.1560188	+35.1367973	    2.26269299	0.01326945	   -0.77206247	0.01581840	-1.9758e-01	   1.93638732	0.01483832	 0.99446225	0	 11.115153	  0.371466	  -21.858860	    3.136348	  1.79488361	  1.71036544	  1.83860080
Roslund_5           	2055826026559625600	0	1	 0.574069579450622980	303.5234366	+34.7799620	    1.72219270	0.01590990	   -0.88081247	0.01630449	-2.4086e-01	   1.79129364	0.01528617	 1.00448930	0	 11.224207	  0.352687	   -8.431796	    4.301366	  1.74797172	  1.66859149	  1.78845606
Roslund_5           	2055857397001538816	0	1	 0.563227353910080941	303.3652793	+35.2493693	    2.06918668	0.02262200	   -1.21414206	0.02873284	-2.6005e-01	   1.75626021	0.02324148	 1.04361930	0	 15.129456	  1.252040	            	            	  0.83201408	  0.81103553	  0.85192851
Roslund_5           	2055867288296822144	0	1	 0.540941712887345605	303.9431172	+35.2091474	    2.09377980	0.03671210	   -1.11260456	0.04308648	-6.0610e-02	   1.80242829	0.03740576	 0.97798030	0	 16.336498	  1.685222	            	            	  0.68874019	  0.66558140	  0.70435501
Roslund_5           	2055878871838814592	0	0	 0.495863813070208437	303.6934790	+35.3438185	    1.84188600	0.15866491	   -0.90365554	0.17902990	 2.2941e-02	   1.88274903	0.16216525	 1.26603510	0	 18.408175	  2.664694	            	            	  0.48329609	  0.46885563	  0.50046329
Roslund_5           	2057115994210383360	0	1	 0.540332653309304134	304.7989015	+34.9926645	    2.15442435	0.03242650	   -0.67697460	0.03691103	-3.6993e-02	   1.90674786	0.03518491	 0.99635520	0	 16.259481	  1.711100	            	            	  0.69576228	  0.67882633	  0.71351623
Roslund_5           	2057116264784910720	0	1	 0.536541539168607917	304.7836307	+35.0170712	    2.24956385	0.08767135	   -1.19636609	0.10630415	 5.0644e-02	   1.86188641	0.09598482	 1.01378660	0	 17.911606	  2.646414	            	            	  0.53252609	  0.51997559	  0.54897514
Roslund_5           	2057123690791902464	0	0	 0.499461985454043189	304.7604723	+35.2129336	    1.87913567	0.01478265	   -0.76690846	0.01552394	-9.8730e-02	   1.93561848	0.01492211	 0.97500380	0	 14.188152	  1.027328	   -2.623184	    8.836727	  0.98148769	  0.95087030	  0.99973551
Roslund_5           	2057235634817417344	0	0	 0.491213903116124062	305.4651058	+35.5236298	    2.38516912	0.03722172	   -1.01433101	0.04017369	-8.1899e-02	   1.84187658	0.03742652	 0.98817420	0	 16.287844	  1.700805	            	            	  0.69334933	  0.67589174	  0.71173147
Roslund_5           	2057304766614341888	0	1	 0.542919539770988724	304.5325118	+35.1799374	    2.18716837	0.10477406	   -0.94638927	0.12464441	 7.6703e-02	   1.90078857	0.10273758	 0.99562550	0	 18.263832	  2.485975	            	            	  0.50030241	  0.48389603	  0.51219147
Roslund_5           	2057313386603571200	0	1	 0.536541539168607917	304.7443617	+35.3577058	    2.45652447	0.11640266	   -0.76413580	0.11970317	-1.5656e-01	   1.84549544	0.11643863	 1.02935470	0	 18.245316	  2.672079	            	            	  0.50178919	  0.48739993	  0.51550336
Roslund_5           	2057355893902977664	0	1	 0.513140333546418526	304.7074926	+35.6329009	    2.19004488	0.01106924	   -0.93267731	0.01174458	-1.9767e-01	   1.80645045	0.01171102	 0.98875517	0	 13.052937	  0.793900	  -13.539676	    3.425010	  1.20667560	  1.16782114	  1.23029617
Roslund_5           	2057357096493901824	0	1	 0.534281683586623646	304.6738524	+35.6944308	    2.21843683	0.02318782	   -1.01764562	0.02999707	-9.4117e-02	   1.86107513	0.02571795	 1.35409760	0	 10.349292	  0.103627	  -22.687700	    4.774081	  2.23050588	  2.08606094	  2.31328107
Roslund_5           	2057374375141003392	0	1	 0.530417813453849196	304.1505148	+35.4916140	    2.16386867	0.23870821	   -1.25712308	0.25528082	 6.7871e-03	   1.75587887	0.25714433	 1.02991960	0	 19.236202	  2.756134	            	            	  0.38863578	  0.37350772	  0.41087035
Roslund_5           	2057389772605564544	0	1	 0.525808769522741248	303.8805436	+35.5884929	    2.21742720	0.01342318	   -1.06649517	0.01616922	-2.2051e-01	   1.76005561	0.01406891	 0.86635300	0	 11.140208	  0.596194	  -23.955560	    6.435245	  1.78216959	  1.70011900	  1.82619941
Roslund_5           	2057389978763997184	0	1	 0.515003590862384231	303.8749010	+35.5863213	    2.13486654	0.02714911	   -1.22819641	0.03372590	-1.8271e-01	   1.79523743	0.02937459	 0.99369450	0	 15.697559	  1.458980	            	            	  0.75390867	  0.73832336	  0.77011102
Roslund_5           	2057400149246726528	0	1	 0.535412237516124212	304.2398937	+35.8483643	    2.23542439	0.04497404	   -1.01527797	0.05000343	-1.4227e-01	   1.83697542	0.04703557	 1.02571240	0	 16.814190	  1.937936	            	            	  0.64072200	  0.61068995	  0.65389598
Roslund_5           	2057408326865179264	0	1	 0.505167555018996350	304.4536825	+35.8539264	    2.38652933	0.01104340	   -1.02640294	0.01350578	-1.7138e-01	   1.86193541	0.01190370	 1.01759340	0	 13.585134	  0.913499	  -19.316977	    2.867140	  1.09459721	  1.06117534	  1.11765177
Roslund_5           	2058190625095180928	1	1	 0.501458706027781975	301.4237853	+33.4488360	    1.74412522	0.23586355	   -1.58905529	0.26619240	-1.3577e-02	   1.74762912	0.24083191	 1.04552700	0	 19.264828	  2.910008	            	            	  0.38546522	  0.36977063	  0.40791163
Roslund_5           	2058209729104838528	1	1	 0.570403678534547876	301.3953828	+33.6965979	    2.34984079	0.16615823	   -1.17300297	0.21491277	-8.7285e-02	   1.85115520	0.16990560	 1.00265730	0	 18.825863	  2.998377	            	            	  0.43506155	  0.42465556	  0.45622527
Roslund_5           	2058286905381719552	1	1	 0.580963811217645398	301.6041363	+33.5820209	    2.12954123	0.04159288	   -1.33852978	0.04476950	-1.7758e-01	   1.98352953	0.04027830	 1.01557350	0	 16.412842	  1.745470	            	            	  0.68049477	  0.65897651	  0.70166238
Roslund_5           	2058295289157201024	1	1	 0.790335352372653066	301.8959371	+33.7783220	    2.13979599	0.02224684	   -1.46510426	0.02430592	-8.0172e-03	   1.84866807	0.02221956	 0.97387520	0	 15.213214	  1.312438	            	            	  0.81959750	  0.79449119	  0.83574357
Roslund_5           	2058296899756943360	1	1	 0.621571295966822479	301.9248980	+33.8048028	    2.23954241	0.15873007	   -1.31624296	0.18821795	 7.1506e-02	   1.99794392	0.15891747	 1.03517700	0	 18.814816	  3.044893	            	            	  0.43645498	  0.42588655	  0.45719346
Roslund_5           	2058323910820414592	1	1	 0.522540434532039910	302.1268255	+34.0467424	    1.58496941	0.04607015	   -1.12349063	0.05928638	-9.2921e-03	   1.71564302	0.04687992	 0.98829204	0	 16.720186	  1.837674	            	            	  0.64997305	  0.61895124	  0.66318490
Roslund_5           	2058329751975921920	1	1	 0.831822033010146789	302.1733817	+34.0570507	    2.35083126	0.02147149	   -1.16700566	0.02613732	-1.1315e-01	   1.85846533	0.02234542	 1.00395640	0	 15.265619	  1.438350	            	            	  0.81102988	  0.78789504	  0.82849576
Roslund_5           	2058330679688879872	1	1	 0.676859176274438035	302.1958182	+34.1526470	    1.91342370	0.03387600	   -1.12611201	0.04476184	-1.2796e-01	   1.93005248	0.03871835	 0.96634390	0	 16.381891	  1.768245	            	            	  0.68360110	  0.66100963	  0.70144153
Roslund_5           	2058370159029503616	0	1	 0.549775377140936494	301.4052163	+34.2134071	    2.03874286	0.03995235	   -1.23029491	0.04300947	 1.1340e-02	   1.88339469	0.04053573	 0.98683083	0	 16.584791	  1.972706	            	            	  0.66347392	  0.63203769	  0.67660222
Roslund_5           	2058392183614929152	1	1	 0.530816590501418162	301.6702131	+34.3262727	    2.03932166	0.16530584	   -1.24573478	0.21135266	 1.8303e-01	   1.79239301	0.17635371	 1.08711150	0	 18.703445	  2.972460	            	            	  0.45008557	  0.43990799	  0.46977998
Roslund_5           	2058710316124883968	1	1	 0.612733978910619204	302.4515236	+34.3602331	    2.29949620	0.15906055	   -1.01432220	0.15964672	-1.8934e-03	   1.97604449	0.15233661	 0.91974190	0	 18.811388	  3.145605	            	            	  0.43699042	  0.42636084	  0.45767756
Roslund_5           	2058716054201198208	1	1	 0.643476828383136246	302.2777124	+34.5078900	    2.17277708	0.20379537	   -1.34739797	0.20767412	-1.0471e-02	   1.80662231	0.19870289	 1.03116500	0	 19.130827	  2.652069	            	            	  0.40016490	  0.38157094	  0.41689800
Roslund_5           	2058719284017068928	1	1	 0.706288328313293801	302.6006459	+34.5499565	    2.25966658	0.09146716	   -1.28452202	0.09431658	 7.7044e-03	   1.81996081	0.08718350	 0.97084040	0	 17.943922	  2.510099	            	            	  0.52972072	  0.51698061	  0.54483718
Roslund_5           	2058734367940973568	1	1	 0.527090781026658850	302.3460209	+34.5973190	    2.39561880	0.14136167	   -0.99849688	0.16373101	-5.1788e-02	   1.78689457	0.15078920	 0.95985450	0	 18.753374	  2.847395	            	            	  0.44413814	  0.43383501	  0.46424433
Roslund_5           	2058740797526692480	0	1	 0.601977281890844540	302.2387853	+34.8244563	    2.17327182	0.02553833	   -1.25781337	0.02839655	-2.2265e-02	   1.85738197	0.02631441	 1.00545810	0	 15.677334	  1.505616	            	            	  0.75659554	  0.74069599	  0.77282462
Roslund_5           	2058744645804197888	1	1	 0.514493735546960096	302.6265705	+34.6989064	    2.30076126	0.65253290	   -0.47250684	0.74004984	 3.5582e-02	   1.92640288	0.71639860	 1.05882420	0	 20.505747	  1.998982	            	            	  0.24462397	  0.22534197	  0.27383052
Roslund_5           	2058750207786089088	0	1	 0.512547547660334946	302.7094399	+34.8398859	    2.04642559	0.01184165	   -0.54511349	0.01424397	-1.2681e-01	   1.84541718	0.01246347	 0.93268900	0	 13.656723	  0.956967	  -31.798763	    2.239340	  1.08089539	  1.04731986	  1.10025083
Roslund_5           	2058887582340372096	0	1	 0.515204094694832637	303.4181112	+35.5073715	    2.29716156	0.01650589	   -0.84109955	0.01886648	-1.3597e-01	   1.91676761	0.01647098	 1.07797420	0	 14.478799	  1.129179	  -10.958400	    7.595299	  0.93110052	  0.90559068	  0.95117512
Roslund_5           	2058920395892153472	0	0	 0.498205872026372121	302.6574526	+35.4129406	    1.80869829	0.01049386	   -0.93384005	0.01204810	-2.2529e-01	   1.78786033	0.01110206	 0.99899215	0	 12.652499	  0.855919	   -1.360828	    4.612162	  1.30122668	  1.25603775	  1.32705271

