#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:14 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:14	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_3532	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_3532            	5337833463450357120	1	0	 0.430930588364356715	167.6899032	-59.6864180	   -9.84867947	0.02144628	    4.67710861	0.02001514	 9.4003e-02	   2.06413000	0.02042795	 0.97351074	0	 14.800249	  1.257913	    7.531650	    4.670013	  0.82434815	  0.80890141	  0.83468937
NGC_3532            	5337833905782672128	1	1	 0.526857961785493600	167.7787115	-59.6198404	  -10.37135877	0.01701970	    5.24007750	0.01625422	 1.7372e-01	   2.13606472	0.01621594	 0.88060755	0	 14.359985	  1.111029	    5.169636	    4.628582	  0.88786090	  0.87181944	  0.89999787
NGC_3532            	5337836968115532672	1	0	 0.433279700934552148	167.5643378	-59.6044764	  -10.25349565	0.13007613	    4.58159526	0.12632644	 1.3222e-01	   2.02965909	0.12400676	 0.96613044	0	 18.356829	  2.531740	            	            	  0.45617017	  0.44459336	  0.46414536
NGC_3532            	5337838647431391360	1	0	 0.421273208784150421	167.4815723	-59.4999930	  -10.35747485	0.09567470	    5.34379511	0.08389091	 1.3608e-01	   2.19039562	0.08507112	 1.04567060	0	 17.636393	  2.339331	            	            	  0.52838951	  0.51901667	  0.53651619
NGC_3532            	5337839132808171648	1	0	 0.462862732000880128	167.2451186	-59.7997073	  -10.31680876	0.04951339	    4.76332626	0.04432753	 2.1019e-01	   2.10565182	0.04435631	 2.61987730	0	 10.252290	  0.379413	    4.349076	    2.610503	  1.98404902	  1.93402871	  2.05703170
NGC_3532            	5337842534397552640	1	0	 0.370143447525534519	167.2244881	-59.6591421	   -9.87364538	0.36135410	    4.92481640	0.33365613	 4.8501e-01	   2.18094086	0.29861474	 1.02766490	0	 19.581272	  2.888319	            	            	  0.32901692	  0.32125899	  0.34540521
NGC_3532            	5337842878019390592	1	1	 0.700935461376816615	167.1574067	-59.6305340	  -10.51140467	0.04159443	    5.15718801	0.03834733	 2.6931e-01	   2.03750831	0.03829135	 0.95607530	0	 16.339611	  1.819646	            	            	  0.65391616	  0.64443744	  0.66128768
NGC_3532            	5337843049818139520	1	0	 0.498419805012698280	167.1402964	-59.5907889	  -10.88047565	0.04657384	    5.00608982	0.04243296	 2.4808e-01	   2.02249045	0.04194381	 0.98477350	0	 16.456438	  1.868244	            	            	  0.64197737	  0.63355245	  0.65114999
NGC_3532            	5337844355487975808	1	1	 0.551555073081751335	166.9544634	-59.6785572	  -10.24356228	0.01615094	    5.19240390	0.01524941	 2.8042e-01	   2.06428108	0.01483522	 0.91946226	0	 14.093518	  1.039482	    2.679308	    4.294283	  0.92948129	  0.91287188	  0.94253193
NGC_3532            	5337844969620370944	1	1	 0.500632311033457955	166.9502320	-59.6183640	  -10.62382927	0.11336806	    5.38143453	0.10885303	 2.5053e-01	   2.22182645	0.10885557	 1.01853480	0	 18.203957	  2.500738	            	            	  0.47286535	  0.46125891	  0.48061808
NGC_3532            	5337846172214033664	1	0	 0.485407969150413787	167.0231843	-59.5893901	  -10.06892791	0.19207445	    4.53143223	0.17509887	 1.0361e-01	   2.06513676	0.18110837	 1.02504940	0	 18.987597	  2.861700	            	            	  0.38951449	  0.37632201	  0.39568684
NGC_3532            	5337846240930472704	1	0	 0.398835602880247719	167.0497073	-59.5691211	  -11.05606035	0.06777941	    5.57296392	0.06412715	 2.1875e-01	   2.21312789	0.06517754	 0.99988836	0	 17.376253	  2.510588	            	            	  0.55303965	  0.54685965	  0.56444566
NGC_3532            	5337846829363195776	1	0	 0.281625861177917769	166.9195155	-59.5585771	  -11.01298558	0.24875128	    4.88720262	0.23168546	 1.6080e-01	   1.57017286	0.22752728	 1.04305240	0	 19.331419	  2.996386	            	            	  0.35580358	  0.34764075	  0.36825150
NGC_3532            	5337847069881589760	1	0	 0.329411933501846999	166.9943236	-59.5478859	  -10.16970990	0.07558709	    5.04467134	0.07560837	 1.2492e-01	   2.30196881	0.07543734	 1.07591200	0	 17.307695	  2.415150	            	            	  0.55940988	  0.55273200	  0.57120357
NGC_3532            	5337847069907519616	1	1	 0.615770230216243109	167.0017584	-59.5492579	  -10.29625900	0.01422601	    5.21191351	0.01425342	 1.0678e-01	   2.07951613	0.01358431	 0.95958840	0	 13.794355	  0.979741	    3.525499	    5.786962	  0.97878383	  0.96113160	  0.99316769
NGC_3532            	5337847413477937024	1	0	 0.362582460463060474	166.9269332	-59.5206939	  -10.52767544	0.37939770	    4.62449180	0.37280166	 1.2750e-01	   1.89291512	0.37864017	 1.07524920	0	 19.985327	  2.675945	            	            	  0.28725868	  0.27925130	  0.30294259
NGC_3532            	5337847447838813440	1	0	 0.307296163739499195	166.9105313	-59.4977788	  -10.95480506	0.37447470	    5.26791402	0.38080624	 1.5948e-01	   1.65307779	0.39225826	 1.03734660	0	 19.988403	  2.166246	            	            	  0.28693562	  0.27993633	  0.30360149
NGC_3532            	5337847890198539520	1	1	 0.545611474134783725	167.3216574	-59.6187420	  -10.63136890	0.12959938	    5.20114910	0.12082475	 3.1890e-01	   2.13472536	0.11600258	 1.12219370	0	 18.162004	  2.640421	            	            	  0.47720988	  0.46570965	  0.48516228
NGC_3532            	5337848066340980224	1	1	 0.511409742495237296	167.3923840	-59.6142152	  -10.87554768	0.03778560	    4.97509945	0.03677830	 2.9608e-01	   2.07673391	0.03470594	 0.97910970	0	 16.081245	  1.714258	            	            	  0.67942546	  0.66885334	  0.68732285
NGC_3532            	5337848646112785024	1	0	 0.488567530145553985	167.2290418	-59.6135253	  -10.56556191	0.17101878	    4.73792645	0.16125782	 2.8683e-01	   2.02341186	0.16706999	 1.06003480	0	 18.828508	  2.861759	            	            	  0.40618061	  0.39232944	  0.41237771
NGC_3532            	5337848753513164672	1	1	 0.693074995697158691	167.2613759	-59.5804708	  -10.57698127	0.20273846	    5.07466774	0.18544067	 1.7472e-01	   2.03548044	0.18572180	 0.99369520	0	 19.022305	  2.780958	            	            	  0.38599417	  0.37279276	  0.39229269
NGC_3532            	5337848852269000960	1	1	 0.553621147552432302	167.1766798	-59.5929164	  -10.63994936	0.01339214	    4.90354376	0.01278613	 1.9992e-01	   2.10356470	0.01248482	 0.96204850	0	 13.020577	  0.846140	    3.444942	    2.279486	  1.12304421	  1.10222425	  1.14143951
NGC_3532            	5337849505108674048	1	0	 0.410553951624277436	167.1936922	-59.5305953	  -10.08616737	0.16525464	    4.66293910	0.15924191	 3.0158e-01	   2.16034145	0.15434733	 1.03826320	0	 18.676280	  2.936813	            	            	  0.42236849	  0.41227630	  0.43215617
NGC_3532            	5337849887407127424	1	1	 0.564706068945711737	167.3752088	-59.5315709	  -10.47285173	0.01240089	    5.29888651	0.01072785	 7.4927e-02	   2.10730226	0.01048059	 0.71439730	0	 11.836660	  0.613019	    6.709749	    1.892178	  1.40096347	  1.37167435	  1.42763021
NGC_3532            	5337850712040655232	1	0	 0.485107226623527121	167.3554674	-59.4643260	  -10.57654427	0.01547492	    5.71979106	0.01336255	 1.1953e-01	   2.07807103	0.01340031	 0.82757930	0	 10.977890	  0.386498	    2.174218	    1.489999	  1.67033966	  1.63336092	  1.71261416
NGC_3532            	5337850776416643200	1	0	 0.436784544030810851	167.2829096	-59.5196725	  -11.00189395	0.19380763	    5.47180905	0.17368490	 1.6457e-01	   2.16373435	0.17993157	 1.04378140	0	 18.832191	  2.786426	            	            	  0.40580436	  0.39354361	  0.41359115
NGC_3532            	5337850986918490112	1	1	 0.519646431747296633	167.2507473	-59.4885788	  -10.06794550	0.01922397	    5.41537125	0.01761634	 1.7011e-01	   2.10628948	0.01783958	 0.88834596	0	 10.230275	  0.191099	    2.036822	   10.357882	  1.99560279	  1.94354163	  2.07030275
NGC_3532            	5337851944644789632	1	0	 0.481390671008679993	167.0901700	-59.5563348	  -10.51411843	0.01635796	    5.74145158	0.01578584	 2.1043e-01	   2.08720276	0.01621538	 0.87860570	0	  9.596657	  0.120605	   15.630042	    7.063094	  2.37680259	  2.20835883	  2.46472222
NGC_3532            	5337851948995460992	1	0	 0.448945202574000835	167.1021438	-59.5661414	  -10.52894727	0.03770347	    5.31200670	0.03565378	 1.2906e-01	   2.23321702	0.03520072	 1.21166180	0	 15.668947	  1.727592	            	            	  0.71943674	  0.70915707	  0.72838025
NGC_3532            	5337852120789748096	1	1	 0.544709843951821870	167.1128892	-59.5207351	  -10.71340182	0.05840306	    5.29776200	0.05767214	 6.9490e-02	   2.16020208	0.05640707	 1.01895670	0	 17.092592	  2.189732	            	            	  0.58091806	  0.57471870	  0.59350288
NGC_3532            	5337853834433410560	1	0	 0.455464749607957020	166.9796290	-59.4466875	   -9.98606082	0.11514995	    5.47077707	0.10850249	 1.8841e-01	   2.04938321	0.11605024	 0.96408010	0	 18.278568	  2.575783	            	            	  0.46471300	  0.45284640	  0.47203451
NGC_3532            	5337854384186207872	1	1	 0.692264973047933552	167.1265254	-59.4428522	  -10.22140959	0.01216545	    4.95446933	0.01075733	 1.9218e-01	   2.03778173	0.01097313	 0.82453380	0	 12.648096	  0.751009	    1.865512	    6.306376	  1.20175003	  1.17830034	  1.22110940
NGC_3532            	5337854938288473728	1	1	 0.618503143055743609	167.1338442	-59.3903518	  -10.11434242	0.06769016	    5.13035131	0.05779101	 1.0253e-01	   2.05297881	0.06197162	 1.01436270	0	 17.095705	  2.107126	            	            	  0.58058084	  0.57438356	  0.59321398
NGC_3532            	5337855213166075904	1	0	 0.391814814490684782	167.0507862	-59.4133110	  -10.58142369	0.22330402	    4.93923032	0.20653363	 1.2332e-01	   2.25812806	0.21674818	 1.03540670	0	 19.236008	  2.815229	            	            	  0.36503070	  0.35742211	  0.37811723
NGC_3532            	5337855346261949056	1	0	 0.414367123029728335	167.0707164	-59.3913049	  -10.58599781	0.15386180	    5.28096043	0.14234549	 1.3988e-01	   1.89051471	0.15523857	 1.01143440	0	 18.697786	  2.876774	            	            	  0.42014767	  0.41013210	  0.42979051
NGC_3532            	5337855655502319872	1	0	 0.292394248235666898	166.9772029	-59.3736329	  -10.43675976	0.25326815	    5.95439098	0.24359900	 2.4052e-01	   2.44926422	0.24151577	 1.05037010	0	 19.249722	  2.782185	            	            	  0.36368205	  0.35601235	  0.37667416
NGC_3532            	5337855964737287296	1	1	 0.549813947881894083	167.0504866	-59.3355082	  -10.83578291	0.13438396	    4.94777189	0.12836640	 6.8822e-02	   2.13771855	0.13169032	 1.00760610	0	 18.345665	  2.777498	            	            	  0.45734688	  0.44533850	  0.46459957
NGC_3532            	5337855999097007104	1	0	 0.375219088899284403	167.0258233	-59.3606318	  -10.14062096	0.12289955	    4.93072806	0.11367921	 1.2349e-01	   2.32026353	0.12387621	 0.99063220	0	 18.338413	  2.580160	            	            	  0.45802201	  0.44746159	  0.46694572
NGC_3532            	5337856106496565248	1	0	 0.375630857929347750	166.9761696	-59.3291308	  -10.42476844	0.39316806	    5.49443405	0.32642812	 1.7051e-01	   1.83208830	0.38484013	 1.02635930	0	 19.918781	  2.807550	            	            	  0.29337279	  0.28649254	  0.31104067
NGC_3532            	5337858374241861120	1	0	 0.437943676349033140	167.7733280	-59.5096260	  -10.56545370	0.32848460	    5.78021224	0.26463082	-1.3274e-01	   2.06126007	0.26037547	 1.07620730	0	 19.273523	  2.822824	            	            	  0.36132752	  0.35367512	  0.37418527
NGC_3532            	5337859916109750400	1	0	 0.301097520131836660	167.7324090	-59.4840094	  -10.18480371	0.29572353	    5.63500917	0.25050616	-4.6478e-02	   1.83663214	0.24153773	 1.09426220	0	 19.121265	  2.891184	            	            	  0.37639544	  0.36326010	  0.38349107
NGC_3532            	5337861810236853888	1	1	 0.539520510382503260	167.5686464	-59.5129758	  -10.26741715	0.02092095	    5.30441978	0.01804109	 2.5941e-01	   2.09323173	0.01744259	 0.67610090	0	  8.369945	  0.110641	    3.242938	    1.306553	  3.13407343	  2.79397682	  3.42496529
NGC_3532            	5337862012051140224	1	0	 0.499801404841429042	167.5394314	-59.4684781	  -10.21490462	0.19267166	    5.15293512	0.18407634	 5.0557e-02	   2.00457748	0.17906784	 1.08031380	0	 18.761692	  2.783091	            	            	  0.41333753	  0.40327064	  0.42303146
NGC_3532            	5337863081527301632	1	0	 0.411236411405169811	167.7010612	-59.4445149	  -10.16379770	0.09365992	    5.15689611	0.09187652	 9.8629e-02	   1.97822644	0.07774360	 1.02623620	0	 17.460040	  2.311235	            	            	  0.54504723	  0.53872892	  0.55620043
NGC_3532            	5337863184606337792	1	0	 0.437261042696046598	167.6475036	-59.4341776	  -10.00348736	0.42845360	    5.17377367	0.38973305	 9.3832e-02	   2.16358866	0.33226445	 0.94593686	0	 19.831390	  2.631618	            	            	  0.30189644	  0.29453836	  0.31962506
NGC_3532            	5337865967747145344	1	1	 0.622280508531897758	167.9236039	-59.3913657	  -10.55645144	0.02991103	    4.75297896	0.02778077	 8.8083e-02	   2.11310741	0.02735088	 0.99200845	0	  8.030112	  0.028018	    4.131369	    0.774931	  3.33009925	  2.99174392	  3.73006274
NGC_3532            	5337867135997180800	1	1	 0.510554743941252887	167.8510009	-59.3412847	  -10.86438006	0.02660038	    5.27106093	0.02619563	 2.7650e-01	   2.08240509	0.02309304	 0.94064313	0	 15.188154	  1.374554	            	            	  0.77297830	  0.76026471	  0.78328415
NGC_3532            	5337868269868343424	1	1	 0.574281964173101511	168.0083420	-59.2782485	  -10.42912096	0.01332071	    4.87220400	0.01298265	 2.4871e-01	   2.13711526	0.01228572	 0.91173285	0	 13.461632	  0.919351	    1.648013	    2.649008	  1.03838262	  1.01818684	  1.05413017
NGC_3532            	5337869060125869184	1	0	 0.318092459863340893	167.9334777	-59.2657145	  -10.29603057	0.40440166	    4.93795319	0.43748450	 4.2974e-01	   1.72443140	0.34553027	 1.02630750	0	 19.677153	  2.182133	            	            	  0.31845298	  0.30942312	  0.33452679
NGC_3532            	5337869438099702784	1	1	 0.568402204828778013	167.8538407	-59.2202812	  -10.55099622	0.06699889	    4.82599866	0.06421213	 3.2667e-02	   2.04422571	0.05791970	 1.04627790	0	 17.008911	  2.024054	            	            	  0.58899509	  0.58241287	  0.60159210
NGC_3532            	5337869884776096256	1	1	 0.575819569791278574	167.6986785	-59.3317013	  -10.44026200	0.02129528	    5.63452823	0.02129529	 1.8142e-01	   2.09251296	0.01867605	 0.92787266	0	 14.661743	  1.209365	    8.141297	    4.158578	  0.84368698	  0.82918429	  0.85494227
NGC_3532            	5337870331452735104	1	1	 0.646918258578020100	167.7273504	-59.2989737	  -10.21593918	0.02928592	    4.99624863	0.02447169	 7.4801e-02	   2.04440216	0.02336613	 1.43893660	0	 14.516429	  1.277166	    7.840925	    5.050836	  0.86414721	  0.84957501	  0.87616715
NGC_3532            	5337870567624256640	1	1	 0.503085192008700499	167.6323024	-59.3392051	   -9.84831395	0.01556858	    4.81973375	0.01533119	 1.2554e-01	   2.09429743	0.01306565	 0.95931520	0	 13.624854	  0.927631	    3.202794	    3.962984	  1.00830807	  0.99009929	  1.02331722
NGC_3532            	5337871534024160128	1	0	 0.300753387444618547	167.6017591	-59.2409705	  -10.96292243	0.70987093	    5.20913565	0.64081055	-3.5403e-02	   1.48057588	0.62823236	 1.12414260	0	 20.453272	  2.267544	            	            	  0.24702459	  0.23781534	  0.25925617
NGC_3532            	5337871877641030272	1	1	 0.648034544706255877	167.7693170	-59.2548481	  -10.49051700	0.04345037	    5.27496368	0.04336015	 1.9287e-01	   2.12174533	0.04172741	 0.98523040	0	 16.466877	  1.872399	            	            	  0.64103407	  0.63436285	  0.65201782
NGC_3532            	5337872324317671040	1	1	 0.571288555980459578	167.7943210	-59.2249115	  -10.26654536	0.01654695	    5.17936393	0.01688668	 2.1488e-01	   2.14074468	0.01554488	 0.89261657	0	 11.335921	  0.642706	    9.397262	    5.165959	  1.55029380	  1.51481217	  1.58108360
NGC_3532            	5337872358659915136	1	0	 0.371365025488606892	167.8107590	-59.2121723	  -11.21302872	0.77351370	    5.26364199	0.74371547	 4.1717e-02	   1.97796666	0.63464390	 1.04102560	0	 20.403713	  1.780817	            	            	  0.25000000	  0.24183825	  0.26400933
NGC_3532            	5337872766652287616	1	1	 0.504135476680476535	167.6865552	-59.2440910	  -10.09798147	0.16279085	    4.44467000	0.15645353	 6.1981e-02	   2.06263109	0.16100892	 1.00014250	0	 18.875065	  2.717270	            	            	  0.40143816	  0.38778113	  0.40715561
NGC_3532            	5337873080231514496	1	1	 0.610538732628167269	167.6079233	-59.1944451	  -10.47407256	0.01249975	    5.52820176	0.01197238	 9.1480e-02	   2.05963180	0.01208758	 0.89729506	0	 13.411246	  0.874267	    3.883647	    4.254468	  1.04784256	  1.02782385	  1.06390313
NGC_3532            	5337873252030216960	1	0	 0.302338965769018142	167.5935455	-59.1773264	  -11.16001628	0.07180260	    4.90418154	0.07208605	 1.8562e-02	   1.68505776	0.07058728	 1.62670610	0	 16.504726	  2.082207	            	            	  0.63760085	  0.63068657	  0.64826532
NGC_3532            	5337873629987369344	1	0	 0.486130309384150250	167.6404348	-59.1606762	  -10.56081843	0.04726573	    5.21340078	0.04407348	 1.3760e-01	   2.21956499	0.04452683	 1.02397010	0	 16.585882	  2.280535	            	            	  0.63004681	  0.62039626	  0.63794681
NGC_3532            	5337874763859735168	1	0	 0.381441050425797068	167.3672250	-59.3978440	  -10.48004410	0.02451038	    4.19826835	0.02130061	 4.5757e-02	   2.07776051	0.02134374	 1.19431920	0	 14.669672	  1.287508	   -8.486135	    7.299975	  0.84259922	  0.82779401	  0.85368197
NGC_3532            	5337874901298743296	1	0	 0.376366375840979095	167.3738577	-59.3671724	   -9.85221049	0.01562202	    5.76754566	0.01431682	-1.3729e-01	   2.06432557	0.01301758	 0.85538170	0	 13.469721	  1.040496	    2.179064	    3.567226	  1.03699063	  1.01705278	  1.05269369
NGC_3532            	5337875038737586432	1	0	 0.474599302070969176	167.2893694	-59.4116369	  -10.78257852	0.22025932	    5.30769315	0.18664306	 1.0029e-01	   2.00446668	0.19770005	 1.12062720	0	 18.873001	  2.721617	            	            	  0.40158651	  0.38778113	  0.40755731
NGC_3532            	5337875137469347072	1	0	 0.309829043249185643	167.3252156	-59.3943261	  -10.95876392	0.09014132	    5.19051126	0.07910676	 2.7484e-02	   1.64039163	0.07925592	 1.24472560	0	 17.325687	  2.277136	            	            	  0.55772376	  0.55155634	  0.56963370
NGC_3532            	5337875515425300992	1	0	 0.345452617615581992	167.3467334	-59.3790884	   -9.91277488	0.01666757	    4.22280958	0.01423213	 2.0439e-02	   2.13253868	0.01432579	 0.84119710	0	 10.478774	  0.275194	   -4.748767	    3.269512	  1.87069336	  1.82847349	  1.92935505
NGC_3532            	5337875962103246848	1	1	 0.688219551656087947	167.3019199	-59.3281702	  -10.37609983	0.03173165	    4.99141612	0.02855266	 1.1556e-01	   2.05533841	0.02757030	 1.00056090	0	 15.519118	  1.498503	            	            	  0.73454382	  0.72275504	  0.74192157
NGC_3532            	5337876035170151040	1	1	 0.542769076058552624	167.2671201	-59.3051740	  -10.45476497	0.06313890	    4.81016975	0.05556335	 1.8037e-02	   2.01192765	0.05786245	 1.03295240	0	 16.779303	  1.885889	            	            	  0.61142563	  0.60444160	  0.62154752
NGC_3532            	5337876103889643648	1	0	 0.483306199575805895	167.4742986	-59.3651396	  -10.50002262	0.06409646	    5.83256189	0.05456486	-1.1318e-01	   2.12233334	0.05427864	 1.00176250	0	 16.989235	  2.127085	            	            	  0.59104557	  0.58472873	  0.60351480
NGC_3532            	5337876825444250112	1	1	 0.545204984162052986	167.4764453	-59.2955667	  -10.58775369	0.07075016	    5.61667765	0.05991119	-5.6666e-02	   2.11677837	0.06234120	 2.36190300	0	 15.432348	  1.517375	            	            	  0.74332237	  0.73151731	  0.75083146
NGC_3532            	5337877375199997056	1	0	 0.423905448948955654	167.3415541	-59.2991804	  -10.39140438	0.35286388	    5.37365534	0.31269917	-1.6690e-01	   2.26568667	0.29698795	 1.07241750	0	 19.603483	  2.291395	            	            	  0.32646465	  0.31787123	  0.34222178
NGC_3532            	5337877581360195712	1	0	 0.385626621821084203	167.3040383	-59.2766141	  -10.79927906	0.04068672	    5.70450596	0.03563357	-1.5273e-01	   2.23695018	0.03526815	 1.17310270	0	 15.539118	  1.393844	            	            	  0.73250107	  0.72177127	  0.74136245
NGC_3532            	5337877753157173248	1	1	 0.500467910028733587	167.3737045	-59.2691782	  -11.06524110	0.02080137	    4.80189738	0.01796030	 9.4963e-03	   2.05127079	0.01827756	 0.91380700	0	 10.178733	  0.134020	    2.927976	    1.713502	  2.02541809	  1.96432168	  2.09980539
NGC_3532            	5337877993660681472	1	0	 0.287544730789902336	167.3189958	-59.2674750	  -10.44280915	0.47493035	    4.81554990	0.41173807	-1.7184e-01	   2.53177607	0.39495274	 0.93572090	0	 20.031464	  2.599609	            	            	  0.28274503	  0.27563069	  0.29886164
NGC_3532            	5337878337272467712	1	0	 0.418277563782656292	167.1732982	-59.3736294	  -11.00649815	0.04642982	    4.96436500	0.04110610	 6.8251e-02	   2.19312302	0.04387966	 1.08565300	0	 16.338703	  1.834722	            	            	  0.65391616	  0.64443744	  0.66128768
NGC_3532            	5337878474711464320	1	1	 0.722160199608644970	167.1895920	-59.3475489	  -10.34679239	0.02096769	    4.99546409	0.01854820	 7.4733e-02	   2.03591835	0.01894337	 0.94810030	0	 14.647108	  1.176024	   11.732503	    8.307360	  0.84577127	  0.83103799	  0.85684998
NGC_3532            	5337878646509865856	1	1	 0.653499705920108753	167.1426374	-59.3346695	  -10.42734597	0.05897053	    4.72165650	0.05154550	-4.3204e-02	   2.08662184	0.05357616	 1.16220200	0	 16.684278	  1.954318	            	            	  0.62044308	  0.61189958	  0.62873942
NGC_3532            	5337878887011473280	1	0	 0.472276395875275035	167.1973332	-59.3205594	  -10.74815205	0.18669473	    5.22867003	0.16283245	-2.8959e-02	   1.97996494	0.17491786	 0.99692710	0	 18.948030	  2.751576	            	            	  0.39365760	  0.38029242	  0.39952330
NGC_3532            	5337878990107644288	1	0	 0.394478660959997174	167.2549211	-59.3041355	  -10.68318040	0.12059858	    5.35007629	0.10486006	-2.4605e-02	   2.28822848	0.10982965	 1.15714310	0	 17.901114	  2.286056	            	            	  0.50444501	  0.49241414	  0.51157491
NGC_3532            	5337879058810316800	1	1	 0.586485431442355876	167.2129454	-59.2858622	  -10.06785021	0.13908789	    5.54213017	0.12045467	-6.2320e-02	   2.08663343	0.12214816	 0.99792403	0	 18.380571	  2.337341	            	            	  0.45369235	  0.44301084	  0.46208614
NGC_3532            	5337879093169920896	1	0	 0.368480926950420284	167.1586064	-59.3023683	  -10.21787912	0.39599340	    5.33707546	0.34209526	-5.3317e-02	   2.37480199	0.36999000	 1.01069130	0	 19.872440	  3.013576	            	            	  0.29766513	  0.28275656	  0.30764231
NGC_3532            	5337879196265720192	1	1	 0.552815862067927766	167.1465111	-59.2905580	  -10.95650682	0.01577512	    5.45195512	0.01446808	 4.8508e-02	   2.10705503	0.01453178	 0.90479994	0	 13.889635	  0.987369	    5.870962	    5.307146	  0.96261814	  0.94538388	  0.97626144
NGC_3532            	5337879226283037056	1	0	 0.294221036745785980	167.1920433	-59.2887473	  -10.31430179	0.30915868	    4.59873008	0.26649827	-5.3904e-02	   1.66444102	0.29272416	 0.98982070	0	 19.580421	  3.005646	            	            	  0.32916643	  0.32125899	  0.34567568
