#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:57 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:57	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=IC_2391	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
IC_2391             	5321589862736049920	1	1	 1.000000000000000000	129.3167154	-52.3609106	  -24.34519741	0.05877223	   23.24804508	0.05310303	 1.1336e-01	   6.51467680	0.04957080	 1.04444550	0	 16.850042	  3.183688	            	            	  0.24393363	  0.21197553	  0.27322471
IC_2391             	5321600445535344000	1	1	 1.000000000000000000	129.6502136	-52.1106705	  -24.89978881	0.01328873	   23.69914238	0.01183062	-1.2677e-01	   6.66395931	0.01019548	 1.09322550	0	 12.532830	  1.439344	   15.454653	    5.824226	  0.82207805	  0.77853062	  0.86338021
IC_2391             	5321613124279975296	1	1	 0.785698076609938623	130.5261436	-52.0016475	  -25.94642290	0.08392642	   23.34166252	0.09864921	 3.0172e-02	   6.72679047	0.07644201	 0.93601996	0	 17.646917	  3.321251	            	            	  0.17206982	  0.14163822	  0.18303965
IC_2391             	5321618724917007104	1	1	 1.000000000000000000	129.9206711	-52.1952696	  -24.78671485	0.02993905	   23.80690091	0.02879776	-1.4071e-02	   6.57616381	0.02527173	 1.00255730	0	 15.410220	  2.713497	   13.159171	    6.405898	  0.44838466	  0.41226080	  0.49746483
IC_2391             	5321633259086228224	1	0	 0.470699305569652338	129.9727369	-51.8457932	  -26.26538342	0.08053964	   24.37462847	0.07931235	 4.1119e-02	   6.93914467	0.06927372	 1.27243000	0	 16.481895	  2.789348	            	            	  0.28599331	  0.24710462	  0.31560954
IC_2391             	5321633637043888896	1	1	 0.842933184683860026	130.0752087	-51.8029603	  -24.83131409	0.04997886	   22.49666297	0.05327776	 9.8511e-03	   6.62545115	0.04317481	 1.56568360	0	 15.801223	  3.022333	            	            	  0.38101649	  0.32951205	  0.42134890
IC_2391             	5321648308646791424	1	0	 0.464464901244345696	129.6375266	-52.0130966	  -26.35935853	0.14110658	   23.68746920	0.07384270	 3.6496e-01	   6.54051325	0.06728373	 0.71407765	0	 16.561770	  3.167003	            	            	  0.27673378	  0.24012373	  0.30692120
IC_2391             	5321660334560808064	1	0	 0.448281406186958942	128.9316202	-51.9684218	  -25.88051217	0.07625472	   24.19336567	0.06134381	 1.4094e-02	   6.46386064	0.05874749	 3.12900160	0	 14.869513	  2.752319	  -37.233630	    8.198993	  0.54483719	  0.51425792	  0.57854592
IC_2391             	5321663392577750400	1	0	 0.398165626600710643	129.3820331	-51.9359599	  -22.57224846	0.02816747	   21.47537209	0.02677274	-8.6018e-02	   6.15313831	0.02359002	 1.11645340	0	 15.214865	  2.599647	            	            	  0.48165538	  0.45115712	  0.53137406
IC_2391             	5321664870046502272	1	0	 0.389339168935343760	129.3892332	-51.9309755	  -22.54899474	0.04033081	   21.59982531	0.04491997	-1.5485e-01	   6.10935619	0.03423948	 1.07485650	0	 15.967489	  2.850289	            	            	  0.35278524	  0.30814855	  0.39515842
IC_2391             	5321665969559933312	1	1	 0.980081175486044676	129.3369221	-51.8676990	  -24.52881663	0.05360220	   24.16388981	0.05411044	-4.4530e-02	   6.68749679	0.04816497	 0.94805740	0	 15.675030	  2.809080	            	            	  0.40423732	  0.34551082	  0.43960116
IC_2391             	5321708163317209472	1	1	 0.577704555860849123	130.5478368	-51.9204435	  -24.55637335	0.06892221	   24.45585963	0.07209188	 5.2135e-02	   6.74971027	0.06178268	 1.00789360	0	 17.187925	  3.292976	            	            	  0.21050692	  0.17764176	  0.23138692
IC_2391             	5321723105501397888	1	0	 0.488405989241925131	130.9120184	-51.5068177	  -23.02453043	0.02155777	   21.98345500	0.02285908	-1.2923e-02	   6.53411863	0.02094725	 1.69879140	0	 12.011443	  1.233463	   13.877170	    1.036080	  0.88120827	  0.81560330	  0.93571935
IC_2391             	5321723109802924416	1	1	 0.703208155209655295	130.9100017	-51.5079341	  -25.54954497	0.01228154	   23.45319316	0.01368507	-9.8532e-02	   6.58556178	0.01243546	 0.69963060	0	 11.481336	  0.996017	   15.694834	    2.261507	  0.94619742	  0.89788613	  1.00977961
IC_2391             	5321766471793523840	1	1	 0.661978008605506707	130.9207270	-51.1822469	  -25.49412156	0.08243750	   22.36398195	0.08266895	 1.5473e-01	   6.62226662	0.06844495	 0.90783590	0	 17.502087	  3.315174	            	            	  0.18321205	  0.14979163	  0.19455766
IC_2391             	5321787220771869312	1	1	 0.636473133376595279	130.3696925	-51.3530853	  -25.65912309	0.13865215	   22.40004759	0.14492229	-1.8349e-01	   6.58868586	0.12308636	 0.95915340	0	 18.302036	  3.578743	            	            	  0.13260409	  0.11197776	  0.13910403
IC_2391             	5321795845062877312	1	1	 0.708442187605850093	129.9808021	-51.3655261	  -24.44991847	0.01397944	   22.59540171	0.01452420	-4.7181e-03	   6.61711664	0.01190134	 0.97377230	0	 10.085719	  0.708392	   15.280318	    0.579819	  1.23096018	  1.18401707	  1.25767168
IC_2391             	5322012693676678400	1	0	 0.412254980041062313	129.6251158	-50.8127513	  -23.57088746	0.08597270	   22.41012349	0.09118634	-3.8085e-02	   6.26730994	0.07325041	 0.91406786	0	 17.513200	  3.456385	            	            	  0.18227581	  0.15203585	  0.19728431
IC_2391             	5322112646157544576	1	1	 0.518396361436026964	129.6522224	-50.1975841	  -24.07946238	0.06036982	   22.25648861	0.06125415	-3.8142e-02	   6.59180683	0.04802842	 1.00290220	0	 16.735912	  3.179254	            	            	  0.25643392	  0.22120826	  0.28506548
IC_2391             	5322121820207826048	0	0	 0.499687947519126763	129.9702845	-49.9622765	  -24.56996460	0.01317084	   21.98756038	0.01327157	 9.8994e-02	   6.59583414	0.01159009	 1.06886430	0	 13.615218	  1.925995	   10.981395	    2.925717	  0.71391180	  0.70150529	  0.72420257
IC_2391             	5322425697727936640	0	0	 0.256701281489400968	125.5139636	-51.5586504	  -24.92142224	0.21003012	   25.16217810	0.16234840	 1.8176e-01	   7.13660838	0.16492769	 3.60216470	0	 15.339093	  2.772616	            	            	  0.46043379	  0.42385291	  0.50753634
IC_2391             	5322573994359986944	0	0	 0.380514867276046831	126.1475214	-50.8572097	  -23.92832554	0.02789381	   25.49156810	0.02831474	 9.1034e-02	   6.90668555	0.02323902	 0.99355394	0	 15.446397	  2.777662	  -40.695800	    6.552473	  0.44261187	  0.41556441	  0.50187074
IC_2391             	5322769913589393280	1	0	 0.488953944249942818	127.7273410	-50.5937089	  -23.01009978	0.05232013	   22.45106174	0.04957977	 2.0737e-02	   6.45476156	0.04610205	 0.99766360	0	 16.686274	  3.180323	            	            	  0.26233007	  0.22638753	  0.29061895
IC_2391             	5322833994504018688	1	0	 0.274615769879928862	128.9797543	-50.3830128	  -23.30571056	0.05939084	   21.73487211	0.05910656	 6.2286e-05	   6.05943349	0.05370969	 1.10447050	0	 16.666512	  3.339486	            	            	  0.26438774	  0.22811396	  0.29339568
IC_2391             	5322839182824535808	1	1	 0.542326982068100927	129.1029656	-50.2554109	  -23.66058255	0.01151580	   22.64500281	0.01201351	 4.4216e-02	   6.62647675	0.01098860	 0.87651330	0	  9.357009	  0.576975	   16.155891	    0.531448	  1.40865426	  1.37265535	  1.44053009
IC_2391             	5323397666014856960	0	0	 0.393255049293540548	135.9031277	-53.3904099	  -26.47685333	0.02919837	   20.42288495	0.02797668	-2.6954e-02	   6.36526126	0.02467756	 1.00955940	0	 15.624932	  2.795163	   16.678787	    5.845030	  0.41308530	  0.38334131	  0.47583470
IC_2391             	5323642616594496000	1	1	 0.611648922791816596	134.1247415	-52.7125919	  -26.23165578	0.03144138	   21.95647823	0.02874214	 2.1026e-01	   6.56982108	0.02512777	 0.96636180	0	 15.524361	  2.736266	   -9.122008	    4.783104	  0.42984504	  0.40111957	  0.48869586
IC_2391             	5323701474821114240	1	1	 0.514690649992985305	134.7624371	-52.3647820	  -26.98510031	0.11022346	   21.81763893	0.10344431	-9.7598e-03	   6.55711273	0.09734867	 1.36119260	0	 17.518368	  3.728718	            	            	  0.18176140	  0.15746857	  0.20277705
IC_2391             	5324412236061669376	1	1	 0.634944777415703765	133.1953516	-52.2138334	  -26.91525368	0.10934274	   22.36255210	0.12203237	-1.2102e-01	   6.61381542	0.10513111	 0.94999355	0	 18.060446	  3.568802	            	            	  0.14468262	  0.12616962	  0.15736236
IC_2391             	5324423991395670912	1	1	 0.569542248734754009	133.6223126	-52.1043461	  -26.22197467	0.03908681	   22.33668425	0.04164077	 7.1832e-02	   6.76815710	0.03392465	 0.97468730	0	 16.115486	  2.987277	            	            	  0.33195131	  0.29026524	  0.37045002
IC_2391             	5324452681777685632	1	0	 0.472896411995772203	132.7893398	-52.3086361	  -24.42288379	0.04007268	   21.98903729	0.03470152	-1.4824e-02	   6.34361850	0.03340077	 0.98135460	0	 16.169228	  2.822980	            	            	  0.32497581	  0.28335954	  0.36142564
IC_2391             	5324466661885584640	1	1	 0.514816180230393217	133.0475890	-51.9601394	  -25.71731331	0.18654077	   22.88589534	0.13529001	 1.1960e-01	   6.43046670	0.13901448	 1.30815570	0	 17.334303	  2.995821	            	            	  0.19664858	  0.16066283	  0.21007681
IC_2391             	5324480341367300480	1	0	 0.377169419955074636	133.0003541	-51.8350774	  -23.89970917	0.08744836	   20.82734081	0.08048116	 6.6747e-02	   6.31264830	0.07575197	 1.02689960	0	 17.527002	  3.494368	            	            	  0.18133958	  0.14843273	  0.19301719
IC_2391             	5324711513688725376	1	0	 0.361536736821067461	133.0236804	-51.2293148	  -24.44998731	0.01802232	   21.01208680	0.01508953	 3.0186e-03	   6.28467435	0.01379594	 1.01074310	0	 14.068805	  2.097496	    7.184590	    4.945640	  0.67313720	  0.64586037	  0.69372637
IC_2391             	5327770801710333568	1	1	 0.547856980021437900	131.8010614	-50.8587129	  -25.84836279	0.04012948	   22.34223285	0.04311078	-9.4573e-02	   6.77529190	0.03679940	 1.04072180	0	 16.218859	  2.865731	            	            	  0.31851472	  0.27765466	  0.35448380
IC_2391             	5328033481911917056	0	0	 0.359719057819941512	132.6597180	-49.1519105	  -24.56349725	0.06696272	   21.13546002	0.05976266	 3.7413e-02	   6.63103567	0.05541529	 1.44478070	0	 16.274593	  3.234188	            	            	  0.31103582	  0.27127457	  0.34545942
IC_2391             	5328090622157311744	0	0	 0.353574217512726774	131.4764566	-49.6443474	  -25.57801140	0.07431467	   22.29489286	0.07381500	 6.0082e-02	   6.86260430	0.06553545	 1.03192690	0	 17.261288	  3.349843	            	            	  0.20404587	  0.16814316	  0.21928840
IC_2391             	5328127730675533440	0	0	 0.265819658771677125	130.6325102	-49.5220967	  -26.40452494	0.05879339	   23.74207411	0.06835860	-1.2116e-01	   7.11212754	0.05562162	 1.02200150	0	 16.958126	  3.474613	            	            	  0.23352221	  0.20141996	  0.26146325
IC_2391             	5329091796218265216	0	0	 0.302486213514637448	131.3192724	-47.9625016	  -24.20440133	0.06015873	   20.91258978	0.05788318	 1.8671e-01	   6.57533572	0.05173035	 1.02410240	0	 16.972620	  3.139876	            	            	  0.23146498	  0.20024711	  0.25938070
IC_2391             	5329278232155047552	0	0	 0.300000268387348001	129.3699703	-47.8899278	  -25.40650777	0.02916215	   22.32340793	0.02963115	-3.1343e-02	   6.72846230	0.02506773	 1.16016530	0	 15.346827	  2.695146	   -3.815186	    6.791055	  0.45910513	  0.42269370	  0.50635365
IC_2391             	5329278232161103744	0	0	 0.354877791826141709	129.3709244	-47.8900183	  -23.61970481	0.02736356	   22.30714739	0.02819816	-1.8249e-02	   6.76131532	0.02356532	 1.12579680	0	 15.224141	  2.721581	   12.681773	   16.918020	  0.47995805	  0.45006601	  0.52960503
IC_2391             	5329387942806785280	0	0	 0.272819532022081090	130.1574960	-47.4101601	  -25.08608732	0.06872051	   23.27707381	0.07120294	 8.4419e-02	   6.92048422	0.06236364	 0.98196390	0	 16.803719	  2.783571	            	            	  0.24895520	  0.21430256	  0.27742947
IC_2391             	5513364928499723520	0	0	 0.291737203398685807	122.3268517	-51.0168745	  -19.55891498	0.01350691	   23.15971789	0.01328010	 2.6228e-02	   6.10849359	0.01168884	 0.98701890	0	  9.218460	  0.500630	   14.783856	    1.770625	  1.45265183	  1.40991034	  1.47568930
IC_2391             	5513378393216782336	0	0	 0.269965589429624897	121.8101525	-50.8883734	  -21.30804783	0.01467961	   25.76376971	0.01511289	 7.0019e-02	   6.90107470	0.01127834	 1.17621230	0	 12.476757	  1.438049	   19.412699	    6.244513	  0.82963066	  0.78575045	  0.87581316
IC_2391             	5514360085307303680	0	0	 0.263447404312932509	122.3175314	-49.4144462	  -20.37457146	0.09156123	   22.86194659	0.09361736	-8.0906e-02	   6.35525018	0.07367425	 0.98574954	0	 17.613676	  3.599903	            	            	  0.17436457	  0.14299713	  0.18542528
IC_2391             	5514579029859462400	0	0	 0.272317290362629805	122.3558282	-48.8434955	  -20.56644363	0.03567490	   22.75777717	0.03550827	 8.8937e-02	   6.33143072	0.02993275	 1.09472000	0	 15.835939	  2.863196	            	            	  0.37455540	  0.32479373	  0.41643482
IC_2391             	5515254920272567296	0	0	 0.298801894056893780	126.7777854	-49.0376895	  -21.63485702	0.04807952	   21.78558272	0.04549621	 5.7812e-02	   6.17708305	0.04019168	 1.05608600	0	 16.370476	  2.960382	            	            	  0.29861703	  0.25918960	  0.33088157
IC_2391             	5515314839355361152	0	0	 0.334769295308205261	126.1296072	-48.8892919	  -23.43535376	0.17767492	   24.32936584	0.17348231	-2.4655e-01	   6.39878844	0.15448882	 5.92098760	0	 14.147902	  2.220692	            	            	  0.66211322	  0.63666445	  0.68697434
IC_2391             	5515321646885722880	0	0	 0.355727728083113592	126.5200997	-48.6897839	  -22.92051612	0.03983053	   23.53304685	0.04858965	 7.7824e-02	   6.73075968	0.03670283	 1.38263930	0	 15.682028	  3.082183	  -12.300600	    4.355369	  0.40328064	  0.34450664	  0.43709161
IC_2391             	5515330271181235584	0	0	 0.383936638619454151	127.0045994	-48.6838442	  -23.42096467	0.01852345	   23.98862624	0.01599464	 4.3970e-02	   6.88212593	0.01466975	 0.92083824	0	  9.976470	  0.704147	   16.367521	    0.457385	  1.25372841	  1.22021898	  1.29032957
IC_2391             	5515438259539829504	0	0	 0.326176228587069850	127.2362103	-48.2720097	  -22.44230250	0.08801053	   23.65824393	0.10426136	-5.0239e-02	   6.74746908	0.08266798	 1.03529500	0	 17.833014	  3.279823	            	            	  0.15905511	  0.13889888	  0.17512825
IC_2391             	5515504230235335680	0	0	 0.337076669786555427	126.0311862	-48.7596365	  -22.15604306	0.08697680	   22.81905645	0.10129233	 7.8293e-02	   6.45992250	0.08477798	 1.01094440	0	 17.685984	  3.438561	            	            	  0.16911362	  0.14074572	  0.18122953
IC_2391             	5515539242806032768	0	0	 0.339515066158262047	126.5361582	-48.3743813	  -23.66479240	0.09704333	   24.38385987	0.11014704	-2.5717e-02	   6.89587400	0.09607413	 1.03280450	0	 17.712450	  3.635136	            	            	  0.16714423	  0.13933612	  0.17894880
IC_2391             	5515719116036643072	0	0	 0.323910550677531328	126.4810872	-47.5547687	  -22.98928256	0.01622225	   23.50314962	0.01581051	-8.7083e-02	   6.77553974	0.01411049	 0.99473390	0	 11.047537	  0.944051	   18.125156	    0.835766	  1.02026476	  0.95979797	  1.05940580
IC_2391             	5515985305232229248	0	0	 0.297903726743767916	124.7418227	-48.0200020	  -21.91037330	0.02277636	   23.39203311	0.02278202	-4.0772e-02	   6.86602185	0.01971147	 1.01391450	0	 14.936818	  2.086373	   -2.231978	    5.446710	  0.53263599	  0.49688324	  0.56518790
IC_2391             	5516662535677182720	0	0	 0.258738075900110998	124.8288769	-46.6515226	  -22.24901956	0.03897282	   24.17857440	0.03668513	 8.0016e-02	   6.95410777	0.03381357	 1.06805600	0	 16.155941	  2.985358	            	            	  0.32684829	  0.28508596	  0.36420237
IC_2391             	5516876493771058304	0	0	 0.272393899953741692	125.8664116	-45.6118474	  -21.61595816	0.02382053	   22.69981855	0.02389604	 1.7015e-02	   6.66180922	0.02064391	 0.94541436	0	  7.722113	  0.066961	   14.021095	    0.532101	  2.04602446	  1.98769069	  2.10107113
IC_2391             	5517502012800632576	0	0	 0.272317290362629805	120.3476358	-49.1040562	  -18.63021605	0.03361045	   22.83269477	0.03324293	-3.3913e-02	   6.15465288	0.02880555	 1.06454300	0	 15.801078	  2.829346	            	            	  0.38101649	  0.32951205	  0.42134890
IC_2391             	5519567857714124800	0	0	 0.266691998664804253	121.7454846	-46.2116670	  -18.98379462	0.07032403	   21.97593285	0.08180133	 1.3107e-02	   6.12614348	0.06339435	 0.94781230	0	 17.152920	  3.244506	            	            	  0.21373745	  0.17546908	  0.23024504

